ITERATION,Global Best Position,Global Best Fitness
ITERATION 81,5.527352268772607E-8,3.0551623103105687E-15
ITERATION 82,-3.5471719584148306E-8,1.2582428902564504E-15
ITERATION 83,-3.5471719584148306E-8,1.2582428902564504E-15
ITERATION 84,-3.5471719584148306E-8,1.2582428902564504E-15
ITERATION 85,-3.5471719584148306E-8,1.2582428902564504E-15
ITERATION 86,-3.5471719584148306E-8,1.2582428902564504E-15
ITERATION 87,-3.5471719584148306E-8,1.2582428902564504E-15
ITERATION 88,-3.5471719584148306E-8,1.2582428902564504E-15
ITERATION 89,-1.4967780324616855E-8,2.2403444784598744E-16
ITERATION 90,-1.4967780324616855E-8,2.2403444784598744E-16
ITERATION 91,-1.4967780324616855E-8,2.2403444784598744E-16
ITERATION 92,-1.4967780324616855E-8,2.2403444784598744E-16
ITERATION 93,-7.702226967297542E-9,5.932430025576548E-17
ITERATION 94,-7.702226967297542E-9,5.932430025576548E-17
ITERATION 95,-7.702226967297542E-9,5.932430025576548E-17
ITERATION 96,1.89847407929722E-9,3.604203829763427E-18
ITERATION 97,1.89847407929722E-9,3.604203829763427E-18
ITERATION 98,-2.270009553304367E-10,5.152943372093091E-20
ITERATION 99,-2.270009553304367E-10,5.152943372093091E-20
