ITERATION,Global Best Position,Global Best Fitness
ITERATION 49,3.9658300796933943E-4,1.5727808221000913E-7
ITERATION 50,3.9658300796933943E-4,1.5727808221000913E-7
ITERATION 51,3.9658300796933943E-4,1.5727808221000913E-7
ITERATION 52,3.9658300796933943E-4,1.5727808221000913E-7
ITERATION 53,3.9658300796933943E-4,1.5727808221000913E-7
ITERATION 54,-3.81997860416343E-4,1.4592236536266388E-7
ITERATION 55,-7.464562668812205E-5,5.571969583662479E-9
ITERATION 56,-7.464562668812205E-5,5.571969583662479E-9
ITERATION 57,-7.464562668812205E-5,5.571969583662479E-9
ITERATION 58,-7.464562668812205E-5,5.571969583662479E-9
ITERATION 59,-7.464562668812205E-5,5.571969583662479E-9
ITERATION 60,-7.464562668812205E-5,5.571969583662479E-9
ITERATION 61,1.214651640316501E-5,1.4753786073235665E-10
ITERATION 62,1.214651640316501E-5,1.4753786073235665E-10
ITERATION 63,1.214651640316501E-5,1.4753786073235665E-10
ITERATION 64,1.214651640316501E-5,1.4753786073235665E-10
ITERATION 65,-6.8213636514103705E-6,4.6531002064782624E-11
ITERATION 66,-6.8213636514103705E-6,4.6531002064782624E-11
ITERATION 67,-6.8213636514103705E-6,4.6531002064782624E-11
ITERATION 68,-6.8213636514103705E-6,4.6531002064782624E-11
ITERATION 69,-6.8213636514103705E-6,4.6531002064782624E-11
ITERATION 70,-6.8213636514103705E-6,4.6531002064782624E-11
ITERATION 71,-6.8213636514103705E-6,4.6531002064782624E-11
ITERATION 72,-6.8213636514103705E-6,4.6531002064782624E-11
ITERATION 73,-1.0172406790498073E-6,1.034778599113713E-12
ITERATION 74,-1.0172406790498073E-6,1.034778599113713E-12
ITERATION 75,-1.0172406790498073E-6,1.034778599113713E-12
ITERATION 76,-1.0172406790498073E-6,1.034778599113713E-12
ITERATION 77,-1.0172406790498073E-6,1.034778599113713E-12
ITERATION 78,-1.0172406790498073E-6,1.034778599113713E-12
ITERATION 79,2.6666090999852807E-7,7.110804092124309E-14
ITERATION 80,2.6666090999852807E-7,7.110804092124309E-14
ITERATION 81,2.6666090999852807E-7,7.110804092124309E-14
ITERATION 82,2.6666090999852807E-7,7.110804092124309E-14
ITERATION 83,2.6666090999852807E-7,7.110804092124309E-14
ITERATION 84,-1.4229705444046158E-7,2.024845170243169E-14
ITERATION 85,-1.4229705444046158E-7,2.024845170243169E-14
ITERATION 86,5.313801502126467E-8,2.823648640400149E-15
ITERATION 87,5.313801502126467E-8,2.823648640400149E-15
ITERATION 88,5.313801502126467E-8,2.823648640400149E-15
ITERATION 89,5.313801502126467E-8,2.823648640400149E-15
ITERATION 90,5.313801502126467E-8,2.823648640400149E-15
ITERATION 91,-2.8868034936227616E-9,8.333634410792582E-18
ITERATION 92,-2.8868034936227616E-9,8.333634410792582E-18
ITERATION 93,-2.8868034936227616E-9,8.333634410792582E-18
ITERATION 94,-2.8868034936227616E-9,8.333634410792582E-18
ITERATION 95,-3.5283457100101324E-10,1.2449223449346906E-19
ITERATION 96,-3.5283457100101324E-10,1.2449223449346906E-19
ITERATION 97,-3.5283457100101324E-10,1.2449223449346906E-19
ITERATION 98,-3.5283457100101324E-10,1.2449223449346906E-19
ITERATION 99,-1.7834444157409405E-10,3.1806739840375445E-20
