ITERATION,Global Best Position,Global Best Fitness
ITERATION 54,-2.2424610106028253E-5,5.028631384073845E-10
ITERATION 55,-2.2424610106028253E-5,5.028631384073845E-10
ITERATION 56,-2.2424610106028253E-5,5.028631384073845E-10
ITERATION 57,-2.2424610106028253E-5,5.028631384073845E-10
ITERATION 58,-2.2424610106028253E-5,5.028631384073845E-10
ITERATION 59,6.791677650166798E-6,4.61268853037752E-11
ITERATION 60,6.791677650166798E-6,4.61268853037752E-11
ITERATION 61,6.791677650166798E-6,4.61268853037752E-11
ITERATION 62,6.791677650166798E-6,4.61268853037752E-11
ITERATION 63,6.791677650166798E-6,4.61268853037752E-11
ITERATION 64,6.791677650166798E-6,4.61268853037752E-11
ITERATION 65,6.791677650166798E-6,4.61268853037752E-11
ITERATION 66,6.791677650166798E-6,4.61268853037752E-11
ITERATION 67,6.791677650166798E-6,4.61268853037752E-11
ITERATION 68,6.791677650166798E-6,4.61268853037752E-11
ITERATION 69,6.791677650166798E-6,4.61268853037752E-11
ITERATION 70,6.791677650166798E-6,4.61268853037752E-11
ITERATION 71,2.59773599201053E-6,6.748232284186933E-12
ITERATION 72,2.59773599201053E-6,6.748232284186933E-12
ITERATION 73,5.139460441675364E-7,2.641405363154592E-13
ITERATION 74,5.139460441675364E-7,2.641405363154592E-13
ITERATION 75,5.139460441675364E-7,2.641405363154592E-13
ITERATION 76,5.139460441675364E-7,2.641405363154592E-13
ITERATION 77,5.139460441675364E-7,2.641405363154592E-13
ITERATION 78,5.139460441675364E-7,2.641405363154592E-13
ITERATION 79,-2.4748324871115316E-7,6.124795839262649E-14
ITERATION 80,-2.4748324871115316E-7,6.124795839262649E-14
ITERATION 81,-2.4748324871115316E-7,6.124795839262649E-14
ITERATION 82,-2.4748324871115316E-7,6.124795839262649E-14
ITERATION 83,-2.4748324871115316E-7,6.124795839262649E-14
ITERATION 84,-1.1871271432664055E-7,1.4092708542798569E-14
ITERATION 85,-1.1871271432664055E-7,1.4092708542798569E-14
ITERATION 86,-1.1871271432664055E-7,1.4092708542798569E-14
ITERATION 87,-1.1871271432664055E-7,1.4092708542798569E-14
ITERATION 88,-1.1871271432664055E-7,1.4092708542798569E-14
ITERATION 89,-1.1871271432664055E-7,1.4092708542798569E-14
ITERATION 90,-1.1871271432664055E-7,1.4092708542798569E-14
ITERATION 91,2.0151228530755013E-8,4.0607201129871487E-16
ITERATION 92,2.0151228530755013E-8,4.0607201129871487E-16
ITERATION 93,2.0151228530755013E-8,4.0607201129871487E-16
ITERATION 94,2.0151228530755013E-8,4.0607201129871487E-16
ITERATION 95,-7.253393567976105E-9,5.261171825195713E-17
ITERATION 96,-7.253393567976105E-9,5.261171825195713E-17
ITERATION 97,-7.253393567976105E-9,5.261171825195713E-17
ITERATION 98,-7.253393567976105E-9,5.261171825195713E-17
ITERATION 99,-7.253393567976105E-9,5.261171825195713E-17
ITERATION 100,-6.104260040821988E-9,3.7261990645976064E-17
ITERATION 101,-6.104260040821988E-9,3.7261990645976064E-17
ITERATION 102,-5.640983772037548E-9,3.182069791639096E-17
ITERATION 103,-3.695528062446383E-9,1.3656927660328717E-17
ITERATION 104,-3.011487924003259E-9,9.069059516417458E-18
ITERATION 105,-2.7733782617747506E-9,7.691626982884737E-18
ITERATION 106,4.468179305560192E-10,1.9964626306636362E-19
ITERATION 107,4.408512478625115E-11,1.9434982274193355E-21
ITERATION 108,4.408512478625115E-11,1.9434982274193355E-21
ITERATION 109,4.408512478625115E-11,1.9434982274193355E-21
ITERATION 110,1.2890971801432566E-11,1.6617715398532957E-22
ITERATION 111,1.2890971801432566E-11,1.6617715398532957E-22
ITERATION 112,1.2890971801432566E-11,1.6617715398532957E-22
ITERATION 113,1.2890971801432566E-11,1.6617715398532957E-22
ITERATION 114,-1.1110010523986739E-11,1.2343233384309608E-22
ITERATION 115,-9.91874094189199E-12,9.83814218723644E-23
ITERATION 116,-9.547468575638873E-12,9.115415620281177E-23
ITERATION 117,-9.43291453993203E-12,8.89798767176611E-23
ITERATION 118,-9.397922975768861E-12,8.832095625848424E-23
ITERATION 119,-9.387341371554922E-12,8.812217802610665E-23
ITERATION 120,-9.384173446744642E-12,8.80627112785872E-23
ITERATION 121,-9.383234516320985E-12,8.804508998827751E-23
ITERATION 122,-1.8715713678608714E-12,3.502779384996613E-24
ITERATION 123,3.1048034989894816E-13,9.639804767337328E-26
ITERATION 124,3.1048034989894816E-13,9.639804767337328E-26
ITERATION 125,3.1048034989894816E-13,9.639804767337328E-26
ITERATION 126,2.1835098803240375E-13,4.7677153974726926E-26
ITERATION 127,2.1835098803240375E-13,4.7677153974726926E-26
ITERATION 128,1.70846488640761E-13,2.9188522680877673E-26
ITERATION 129,9.702707554398544E-14,9.414253388618256E-27
ITERATION 130,7.704015501335797E-14,5.935185484482226E-27
ITERATION 131,7.168272658384482E-14,5.138413290494253E-27
ITERATION 132,7.026104589321317E-14,4.9366145700082074E-27
ITERATION 133,6.988755248073365E-14,4.884269991747299E-27
ITERATION 134,-3.625286506351876E-15,1.314270225313699E-29
ITERATION 135,-3.625286506351876E-15,1.314270225313699E-29
ITERATION 136,-3.625286506351876E-15,1.314270225313699E-29
ITERATION 137,4.1867324267847186E-16,1.752872841349066E-31
ITERATION 138,4.1867324267847186E-16,1.752872841349066E-31
ITERATION 139,4.1867324267847186E-16,1.752872841349066E-31
ITERATION 140,4.1867324267847186E-16,1.752872841349066E-31
ITERATION 141,4.1867324267847186E-16,1.752872841349066E-31
ITERATION 142,-6.376498137633584E-17,4.0659728499244566E-33
ITERATION 143,6.08553382150906E-17,3.703372189273066E-33
ITERATION 144,6.08553382150906E-17,3.703372189273066E-33
ITERATION 145,6.08553382150906E-17,3.703372189273066E-33
ITERATION 146,-5.854448520668115E-17,3.427456748115309E-33
ITERATION 147,-4.8715790679271263E-17,2.373228261506573E-33
ITERATION 148,-4.8715790679271263E-17,2.373228261506573E-33
ITERATION 149,-4.8715790679271263E-17,2.373228261506573E-33
ITERATION 150,-4.8715790679271263E-17,2.373228261506573E-33
ITERATION 151,-2.3964834824670626E-17,5.74313308173746E-34
ITERATION 152,3.4075459999412565E-18,1.1611369741715658E-35
ITERATION 153,3.4075459999412565E-18,1.1611369741715658E-35
ITERATION 154,3.4075459999412565E-18,1.1611369741715658E-35
ITERATION 155,3.4075459999412565E-18,1.1611369741715658E-35
ITERATION 156,1.7980243841249307E-18,3.232891685907836E-36
ITERATION 157,-2.2459075628656413E-19,5.044100780937084E-38
ITERATION 158,-2.2459075628656413E-19,5.044100780937084E-38
ITERATION 159,-2.2459075628656413E-19,5.044100780937084E-38
ITERATION 160,-2.2459075628656413E-19,5.044100780937084E-38
ITERATION 161,-2.2459075628656413E-19,5.044100780937084E-38
ITERATION 162,1.568596581274489E-19,2.460495234786015E-38
ITERATION 163,1.568596581274489E-19,2.460495234786015E-38
ITERATION 164,-2.3644876907075248E-20,5.590802039507403E-40
ITERATION 165,-3.089530975505452E-21,9.54520164860767E-42
ITERATION 166,-3.089530975505452E-21,9.54520164860767E-42
ITERATION 167,-3.089530975505452E-21,9.54520164860767E-42
ITERATION 168,-3.089530975505452E-21,9.54520164860767E-42
ITERATION 169,-3.071035091195045E-21,9.431256531351358E-42
ITERATION 170,1.878642001795254E-21,3.5292957709092796E-42
ITERATION 171,1.878642001795254E-21,3.5292957709092796E-42
ITERATION 172,6.4905302734193465E-22,4.212698323017302E-43
ITERATION 173,6.4905302734193465E-22,4.212698323017302E-43
ITERATION 174,4.439935092384318E-22,1.9713023624585743E-43
ITERATION 175,-2.9760309351564147E-22,8.856760127007964E-44
ITERATION 176,-4.087726490805837E-24,1.6709507863635803E-47
ITERATION 177,-4.087726490805837E-24,1.6709507863635803E-47
ITERATION 178,1.308688391048987E-24,1.7126653048663864E-48
ITERATION 179,-5.902372973458982E-26,3.4838006717819026E-51
ITERATION 180,-5.902372973458982E-26,3.4838006717819026E-51
ITERATION 181,-5.902372973458982E-26,3.4838006717819026E-51
ITERATION 182,-5.902372973458982E-26,3.4838006717819026E-51
ITERATION 183,-5.902372973458982E-26,3.4838006717819026E-51
ITERATION 184,-5.902372973458982E-26,3.4838006717819026E-51
ITERATION 185,-5.902372973458982E-26,3.4838006717819026E-51
ITERATION 186,-5.902372973458982E-26,3.4838006717819026E-51
ITERATION 187,-5.902372973458982E-26,3.4838006717819026E-51
ITERATION 188,-5.902372973458982E-26,3.4838006717819026E-51
ITERATION 189,-5.902372973458982E-26,3.4838006717819026E-51
ITERATION 190,-5.902372973458982E-26,3.4838006717819026E-51
ITERATION 191,-5.902372973458982E-26,3.4838006717819026E-51
ITERATION 192,-8.437330357140316E-27,7.118854355552153E-53
ITERATION 193,4.25248295920405E-27,1.8083611318320832E-53
ITERATION 194,4.25248295920405E-27,1.8083611318320832E-53
ITERATION 195,3.079832569234198E-27,9.485368654515722E-54
ITERATION 196,2.6644037726197224E-27,7.099047463550209E-54
ITERATION 197,2.607041026603245E-27,6.796662914392502E-54
ITERATION 198,2.5991995389384686E-27,6.755838243217948E-54
ITERATION 199,2.598138326849853E-27,6.750322765446154E-54
ITERATION 200,2.597996145999265E-27,6.749583974627035E-54
ITERATION 201,2.5979772871485737E-27,6.749485984539862E-54
ITERATION 202,2.5979748107272733E-27,6.749473117173412E-54
ITERATION 203,2.597974488791651E-27,6.749471444412241E-54
ITERATION 204,2.597974447358427E-27,6.749471229127323E-54
ITERATION 205,2.238840253993942E-28,5.012405682903658E-56
ITERATION 206,2.238840253993942E-28,5.012405682903658E-56
ITERATION 207,9.331402526250439E-30,8.707507310691307E-59
ITERATION 208,9.331402526250439E-30,8.707507310691307E-59
ITERATION 209,9.331402526250439E-30,8.707507310691307E-59
ITERATION 210,9.331402526250439E-30,8.707507310691307E-59
ITERATION 211,-9.0979388173859E-30,8.277249072489716E-59
ITERATION 212,-9.0979388173859E-30,8.277249072489716E-59
ITERATION 213,-9.0979388173859E-30,8.277249072489716E-59
ITERATION 214,-7.228526314348343E-30,5.225159267722644E-59
ITERATION 215,5.7182340682745936E-30,3.269820085957621E-59
ITERATION 216,3.7253713450751667E-31,1.3878391658707157E-61
ITERATION 217,3.7253713450751667E-31,1.3878391658707157E-61
ITERATION 218,3.1646833934027947E-31,1.0015220980479427E-61
ITERATION 219,2.293354679472041E-31,5.259475685856309E-62
ITERATION 220,1.99061821038645E-31,3.962560859522152E-62
ITERATION 221,1.7079002022131106E-31,2.9169231007195838E-62
ITERATION 222,1.4933829761143517E-31,2.2301927133481584E-62
ITERATION 223,3.385738282595515E-33,1.1463223718232825E-65
ITERATION 224,3.385738282595515E-33,1.1463223718232825E-65
ITERATION 225,3.385738282595515E-33,1.1463223718232825E-65
ITERATION 226,3.385738282595515E-33,1.1463223718232825E-65
ITERATION 227,2.8897355768838212E-33,8.350571704308071E-66
ITERATION 228,1.8029816993934654E-33,3.2507430083477485E-66
ITERATION 229,-1.3371885350271205E-33,1.7880731782079766E-66
ITERATION 230,2.925615878135626E-34,8.559228266399292E-68
ITERATION 231,2.925615878135626E-34,8.559228266399292E-68
ITERATION 232,-9.597278094885044E-36,9.210774683056029E-71
ITERATION 233,-9.597278094885044E-36,9.210774683056029E-71
ITERATION 234,-9.597278094885044E-36,9.210774683056029E-71
ITERATION 235,4.53839711485151E-36,2.0597048372092513E-71
ITERATION 236,-2.255842644688078E-37,5.088826037593301E-74
ITERATION 237,-2.255842644688078E-37,5.088826037593301E-74
ITERATION 238,-1.1829091719419003E-37,1.3992741090642723E-74
ITERATION 239,-6.873691808776152E-38,4.724763908203636E-75
ITERATION 240,-6.42954615966761E-38,4.133906381929651E-75
ITERATION 241,-6.390136080245686E-38,4.0833839124057703E-75
ITERATION 242,4.2518165823080183E-38,1.8077944249589438E-75
ITERATION 243,4.2518165823080183E-38,1.8077944249589438E-75
ITERATION 244,4.6167232133969504E-39,2.1314133229118263E-77
ITERATION 245,-3.216723637371159E-39,1.034731095922234E-77
ITERATION 246,-3.216723637371159E-39,1.034731095922234E-77
ITERATION 247,5.9211826554799265E-40,3.5060404039556315E-79
ITERATION 248,-1.5844829322025132E-40,2.510586162441074E-80
ITERATION 249,1.0411821558933983E-41,1.0840602817508248E-82
ITERATION 250,1.0411821558933983E-41,1.0840602817508248E-82
ITERATION 251,6.379697017597897E-42,4.07005340363475E-83
ITERATION 252,6.379697017597897E-42,4.07005340363475E-83
ITERATION 253,6.077723103144775E-42,3.693871811849976E-83
ITERATION 254,5.881328790526323E-42,3.459002834227382E-83
ITERATION 255,5.866189569509329E-42,3.441218006542005E-83
ITERATION 256,5.865034220101059E-42,3.4398626402956435E-83
ITERATION 257,5.864946931334275E-42,3.4397602507367335E-83
ITERATION 258,-5.41223637525773E-42,2.9292302581662934E-83
ITERATION 259,-5.41223637525773E-42,2.9292302581662934E-83
ITERATION 260,-4.047502701160944E-42,1.6382278115905138E-83
ITERATION 261,-3.7386730487228567E-42,1.397767616524666E-83
ITERATION 262,-3.71648393391504E-42,1.3812252831048612E-83
ITERATION 263,1.4767777316910003E-42,2.180872468818416E-84
ITERATION 264,2.614680164835065E-43,6.836552364381923E-86
ITERATION 265,4.578162154035785E-44,2.0959568708645577E-87
ITERATION 266,3.089539874797152E-44,9.545256637961601E-88
ITERATION 267,-9.100598363463622E-46,8.282089057307676E-91
ITERATION 268,-9.100598363463622E-46,8.282089057307676E-91
ITERATION 269,1.596111315064965E-46,2.5475713300784123E-92
ITERATION 270,-1.26102348627982E-46,1.5901802329493112E-92
ITERATION 271,-4.381247580428567E-47,1.919533036101117E-93
ITERATION 272,-2.7300005125083055E-47,7.452902798295611E-94
ITERATION 273,-2.1301788703396093E-47,4.537662019641334E-94
ITERATION 274,-1.421167355044495E-47,2.019716651044166E-94
ITERATION 275,-1.2929757942693867E-47,1.6717864045665515E-94
ITERATION 276,-7.831399166275564E-48,6.13308129015416E-95
ITERATION 277,-2.6190554803510177E-48,6.8594516091567E-96
ITERATION 278,-1.8763719711630598E-48,3.5207717741663466E-96
ITERATION 279,-5.098893670243409E-49,2.59987166604483E-97
ITERATION 280,-1.6492691847390565E-49,2.720088843729832E-98
ITERATION 281,-1.0481959069257834E-49,1.0987146592959655E-98
ITERATION 282,-4.321895935088502E-50,1.8678784473734514E-99
ITERATION 283,-2.5662227561172545E-50,6.585499234014037E-100
ITERATION 284,-2.4548587969021057E-50,6.026331712727655E-100
ITERATION 285,-2.1514179709511623E-50,4.628599285731616E-100
ITERATION 286,7.554230801260013E-51,5.7066402998705504E-101
ITERATION 287,7.554230801260013E-51,5.7066402998705504E-101
ITERATION 288,9.14220977379231E-53,8.357999954802364E-105
ITERATION 289,9.14220977379231E-53,8.357999954802364E-105
ITERATION 290,9.14220977379231E-53,8.357999954802364E-105
ITERATION 291,9.14220977379231E-53,8.357999954802364E-105
ITERATION 292,2.0360859159393857E-53,4.145645857086727E-106
ITERATION 293,2.0360859159393857E-53,4.145645857086727E-106
ITERATION 294,1.055626849789227E-53,1.1143480459959273E-106
ITERATION 295,5.434283687320766E-54,2.9531439194280575E-107
ITERATION 296,5.172793204417373E-54,2.6757789535666557E-107
ITERATION 297,5.15957694110811E-54,2.6621234211214523E-107
ITERATION 298,3.278968794551428E-54,1.0751636355642044E-107
ITERATION 299,-1.3727869866198187E-55,1.8845441106327223E-110
ITERATION 300,-1.3727869866198187E-55,1.8845441106327223E-110
ITERATION 301,1.3201950637810127E-55,1.7429150064317522E-110
ITERATION 302,3.5402815205037646E-57,1.2533593244420448E-113
ITERATION 303,3.5402815205037646E-57,1.2533593244420448E-113
ITERATION 304,-9.546278843197696E-58,9.113143975208394E-115
ITERATION 305,-9.546278843197696E-58,9.113143975208394E-115
ITERATION 306,-7.03318961925036E-58,4.946575622033102E-115
ITERATION 307,-6.1781552643093425E-58,3.8169602469913243E-115
ITERATION 308,-6.139463057455618E-58,3.7693006633862285E-115
ITERATION 309,5.208605782053813E-58,2.712957419284441E-115
ITERATION 310,1.2753125673641166E-59,1.6264221444768546E-118
ITERATION 311,-8.957832106273058E-60,8.024275604417641E-119
ITERATION 312,-4.978275476873364E-60,2.4783226723638722E-119
ITERATION 313,-4.807017583241823E-60,2.3107418045596054E-119
ITERATION 314,-4.799721299717349E-60,2.3037324554960396E-119
ITERATION 315,-4.7994135568471126E-60,2.303437048964785E-119
ITERATION 316,-3.894775174224035E-60,1.5169273657751865E-119
ITERATION 317,-3.3031934450823223E-60,1.0911086935634821E-119
ITERATION 318,-2.055772073926985E-60,4.226198819938057E-120
ITERATION 319,7.138629472473347E-61,5.0960030745265104E-121
ITERATION 320,6.327355981764796E-61,4.003543371997475E-121
ITERATION 321,-1.9157586265877083E-61,3.6701311153452225E-122
ITERATION 322,3.1458375938046285E-62,9.896294166594495E-124
ITERATION 323,4.798797158798834E-63,2.302845417129576E-125
ITERATION 324,3.77159403157657E-63,1.4224921539024007E-125
ITERATION 325,4.14775915850876E-64,1.7203906036993297E-127
ITERATION 326,2.8673518357735507E-64,8.221706550113951E-128
ITERATION 327,2.819482568194284E-64,7.949481952351434E-128
ITERATION 328,-2.4032533279998617E-65,5.77562655854241E-130
ITERATION 329,-2.4032533279998617E-65,5.77562655854241E-130
ITERATION 330,-1.3053365709430589E-65,1.7039035634413834E-130
ITERATION 331,-3.48357450150676E-66,1.2135291307548074E-131
ITERATION 332,-3.1433331702990604E-66,9.880543419502342E-132
ITERATION 333,-2.8951918149353626E-66,8.38213564526872E-132
ITERATION 334,-2.858890865450502E-66,8.173256980556322E-132
ITERATION 335,-1.636864430229972E-66,2.6793251629520906E-132
ITERATION 336,-8.703975811329582E-67,7.575919492421045E-133
ITERATION 337,5.599722139147099E-67,3.135688803565416E-133
ITERATION 338,-1.3698168480146416E-67,1.8763981971047676E-134
ITERATION 339,7.974571397191801E-68,6.35937889689096E-135
ITERATION 340,-1.2769089756687664E-68,1.6304965321434581E-136
ITERATION 341,-5.644328026398706E-69,3.1858438869589913E-137
ITERATION 342,-2.0573682139480124E-69,4.2327639677636346E-138
ITERATION 343,-1.0009986226016368E-69,1.0019982424503742E-138
ITERATION 344,-3.4302094876121996E-70,1.1766337128904749E-139
ITERATION 345,1.916348006575759E-70,3.672389682306885E-140
ITERATION 346,-1.3409285858369185E-70,1.7980894723145981E-140
ITERATION 347,-1.9574665780326587E-71,3.831675404114887E-142
ITERATION 348,-1.9574665780326587E-71,3.831675404114887E-142
ITERATION 349,6.891048765807838E-73,4.748655309274173E-145
ITERATION 350,-1.476516190903673E-73,2.1801000620006913E-146
ITERATION 351,-1.476516190903673E-73,2.1801000620006913E-146
ITERATION 352,-1.3329341256639778E-73,1.776713383359593E-146
ITERATION 353,-1.3217247602627407E-73,1.7469563418915992E-146
ITERATION 354,-1.3214052830299954E-73,1.7461119220195821E-146
ITERATION 355,6.45062276059683E-74,4.161053399952986E-147
ITERATION 356,4.123998936326462E-74,1.7007367226821792E-147
ITERATION 357,2.784306276386879E-75,7.752361440727368E-150
ITERATION 358,6.158094375556673E-76,3.7922126338262734E-151
ITERATION 359,-3.3662473464777026E-76,1.1331621197668175E-151
ITERATION 360,-4.245548652184738E-77,1.802468335806765E-153
ITERATION 361,-1.5656418913633486E-77,2.4512345319918034E-154
ITERATION 362,7.911303309759359E-78,6.258872005900938E-155
ITERATION 363,7.163989568868363E-78,5.132274654285471E-155
ITERATION 364,-2.6551618437860224E-78,7.04988441669719E-156
ITERATION 365,1.5642591603024666E-78,2.4469067205901777E-156
ITERATION 366,-1.314919740387315E-78,1.729013923660244E-156
ITERATION 367,-1.314919740387315E-78,1.729013923660244E-156
ITERATION 368,-1.1646815215466762E-79,1.3564830466322808E-158
ITERATION 369,-3.26248226670849E-82,1.0643790540587369E-163
ITERATION 370,-3.26248226670849E-82,1.0643790540587369E-163
ITERATION 371,-3.26248226670849E-82,1.0643790540587369E-163
ITERATION 372,-3.26248226670849E-82,1.0643790540587369E-163
ITERATION 373,-4.870646349060107E-83,2.3723195857612546E-165
ITERATION 374,-2.3336438100712563E-83,5.44589343228389E-166
ITERATION 375,-1.711521945483672E-84,2.929307369872213E-168
ITERATION 376,-1.2174529503681928E-84,1.4821916863602173E-168
ITERATION 377,-1.2062777333879114E-84,1.455105970067477E-168
ITERATION 378,-1.2060274917798908E-84,1.4545023109288944E-168
ITERATION 379,-1.206021944267581E-84,1.4544889300549565E-168
ITERATION 380,-1.2060218225166696E-84,1.4544886363864292E-168
ITERATION 381,4.8809727653788355E-87,2.3823895136369915E-173
ITERATION 382,4.8809727653788355E-87,2.3823895136369915E-173
ITERATION 383,4.8809727653788355E-87,2.3823895136369915E-173
ITERATION 384,4.8809727653788355E-87,2.3823895136369915E-173
ITERATION 385,-7.366171125715443E-88,5.426047705332391E-175
ITERATION 386,-7.366171125715443E-88,5.426047705332391E-175
ITERATION 387,6.875855823874844E-88,4.72773933107136E-175
ITERATION 388,6.875855823874844E-88,4.72773933107136E-175
ITERATION 389,6.875855823874844E-88,4.72773933107136E-175
ITERATION 390,6.135784270411132E-88,3.7647848613024666E-175
ITERATION 391,6.114655323408187E-88,3.738900972408408E-175
ITERATION 392,-8.429882401197476E-89,7.106291729801892E-177
ITERATION 393,-8.429882401197476E-89,7.106291729801892E-177
ITERATION 394,-6.565281495811414E-89,4.3102921119243755E-177
ITERATION 395,-6.501469367089427E-89,4.226910393120219E-177
ITERATION 396,-1.994903400443689E-90,3.979639577101793E-180
ITERATION 397,-1.994903400443689E-90,3.979639577101793E-180
ITERATION 398,-3.0659733862048167E-91,9.40019280491623E-182
ITERATION 399,-2.478270376927406E-91,6.141824061155908E-182
ITERATION 400,-2.4677207827494677E-91,6.089645861613645E-182
ITERATION 401,-2.4675333054076694E-91,6.088720613296099E-182
ITERATION 402,-2.1589049286098532E-91,4.660870490775915E-182
ITERATION 403,-1.0450252103442579E-91,1.0920776902550604E-182
ITERATION 404,-5.911916972248299E-92,3.4950762286757492E-183
ITERATION 405,-5.194630831494032E-92,2.698418947550838E-183
ITERATION 406,-3.189603818683594E-92,1.0173572520160967E-183
ITERATION 407,-3.147515435605573E-92,9.90685341737534E-184
ITERATION 408,-2.094176041671263E-92,4.385573293509919E-184
ITERATION 409,-1.0613702389233919E-92,1.126506784072298E-184
ITERATION 410,1.7279637102961194E-93,2.9858585841003313E-186
ITERATION 411,5.120620381241375E-95,2.6220753088784566E-189
ITERATION 412,5.235109266885287E-96,2.7406369036228205E-191
ITERATION 413,4.633524307870208E-96,2.1469547511624088E-191
ITERATION 414,5.61767357002728E-97,3.155825633938304E-193
ITERATION 415,-4.231991662833131E-97,1.7909753434289131E-193
ITERATION 416,-4.231991662833131E-97,1.7909753434289131E-193
ITERATION 417,-1.337712293944575E-97,1.789474181370457E-194
ITERATION 418,-1.337712293944575E-97,1.789474181370457E-194
ITERATION 419,-1.1020465716594741E-97,1.2145066461064005E-194
ITERATION 420,-1.0465373156856908E-97,1.0952403531226112E-194
ITERATION 421,-8.918239325330397E-98,7.953499266386958E-195
ITERATION 422,-8.888685728313845E-98,7.900873397673022E-195
ITERATION 423,-2.3437976700616175E-98,5.493387518186267E-196
ITERATION 424,-1.023421822378571E-98,1.0473922265206754E-196
ITERATION 425,-9.252548522779614E-99,8.560965416639122E-197
ITERATION 426,-5.916789743590889E-99,3.500840086986234E-197
ITERATION 427,-1.913695767843039E-99,3.662231491860358E-198
ITERATION 428,6.261030765619479E-100,3.9200506248033644E-199
ITERATION 429,1.0748069286845125E-100,1.1552099339482348E-200
ITERATION 430,-6.510061874146735E-101,4.23809056052189E-201
ITERATION 431,1.0336920992100498E-101,1.0685193559692796E-202
ITERATION 432,8.75119625512037E-102,7.65834358956328E-203
ITERATION 433,-2.8519404217320787E-102,8.133564169109347E-204
ITERATION 434,-2.708420332589368E-102,7.335540697983504E-204
ITERATION 435,-2.3321649120854936E-102,5.438993177162738E-204
ITERATION 436,9.886888183251279E-103,9.775055794811378E-205
ITERATION 437,-7.441961063579743E-103,5.538278447183694E-205
ITERATION 438,-4.698766874172869E-103,2.207841013782427E-205
ITERATION 439,2.522640130664748E-104,6.363713228840257E-208
ITERATION 440,8.981029870335341E-105,8.065889753185565E-209
ITERATION 441,4.368547579716565E-106,1.908420795624746E-211
ITERATION 442,3.3629455234422296E-106,1.1309402593640132E-211
ITERATION 443,3.351228498364189E-106,1.1230732448248298E-211
ITERATION 444,3.3510933397404923E-106,1.1229826571653087E-211
ITERATION 445,3.3391919837647924E-106,1.1150203104439048E-211
ITERATION 446,3.716930390047686E-107,1.3815571524460042E-213
