ITERATION,Global Best Position,Global Best Fitness
ITERATION 61,49.99999989747077,20171.43967463675
ITERATION 62,49.99999989747077,20171.43967463675
ITERATION 63,49.99999989747077,20171.43967463675
ITERATION 64,49.99999989747077,20171.43967463675
ITERATION 65,49.99999989747077,20171.43967463675
ITERATION 66,49.99999989747077,20171.43967463675
ITERATION 67,49.99999989747077,20171.43967463675
ITERATION 68,49.99999989747077,20171.43967463675
ITERATION 69,49.99999989747077,20171.43967463675
ITERATION 70,49.99999989747077,20171.43967463675
ITERATION 71,49.99999989747077,20171.43967463675
ITERATION 72,49.99999989747077,20171.43967463675
ITERATION 73,49.99999989747077,20171.43967463675
ITERATION 74,49.99999989747077,20171.43967463675
ITERATION 75,49.99999989747077,20171.43967463675
ITERATION 76,49.99999989747077,20171.43967463675
ITERATION 77,49.99999989747077,20171.43967463675
ITERATION 78,49.99999989747077,20171.43967463675
ITERATION 79,49.99999989747077,20171.43967463675
ITERATION 80,49.99999989747077,20171.43967463675
ITERATION 81,49.99999989747077,20171.43967463675
ITERATION 82,49.99999989747077,20171.43967463675
ITERATION 83,49.99999989747077,20171.43967463675
ITERATION 84,49.99999989747077,20171.43967463675
ITERATION 85,49.99999989747077,20171.43967463675
ITERATION 86,49.99999989747077,20171.43967463675
ITERATION 87,49.99999989747077,20171.43967463675
ITERATION 88,49.99999989747077,20171.43967463675
ITERATION 89,49.99999989747077,20171.43967463675
ITERATION 90,49.99999994523036,20171.439674636757
ITERATION 91,49.99999994523036,20171.439674636757
ITERATION 92,49.99999994523036,20171.439674636757
ITERATION 93,49.99999994523036,20171.439674636757
ITERATION 94,49.99999994523036,20171.439674636757
ITERATION 95,49.99999994523036,20171.439674636757
ITERATION 96,49.99999994523036,20171.439674636757
ITERATION 97,49.99999994523036,20171.439674636757
ITERATION 98,49.99999994523036,20171.439674636757
ITERATION 99,49.99999994523036,20171.439674636757
ITERATION 100,49.99999994523036,20171.439674636757
ITERATION 101,49.99999994523036,20171.439674636757
ITERATION 102,49.99999994523036,20171.439674636757
ITERATION 103,49.99999994523036,20171.439674636757
ITERATION 104,49.99999994523036,20171.439674636757
ITERATION 105,49.99999994523036,20171.439674636757
ITERATION 106,49.99999994523036,20171.439674636757
ITERATION 107,49.99999994523036,20171.439674636757
ITERATION 108,49.99999994523036,20171.439674636757
ITERATION 109,49.99999994523036,20171.439674636757
ITERATION 110,49.99999994523036,20171.439674636757
ITERATION 111,49.99999994523036,20171.439674636757
ITERATION 112,49.99999994523036,20171.439674636757
ITERATION 113,49.99999994523036,20171.439674636757
ITERATION 114,49.99999994523036,20171.439674636757
ITERATION 115,49.99999994523036,20171.439674636757
ITERATION 116,49.99999994523036,20171.439674636757
ITERATION 117,49.99999994523036,20171.439674636757
ITERATION 118,49.99999994523036,20171.439674636757
ITERATION 119,49.99999994523036,20171.439674636757
ITERATION 120,49.99999994523036,20171.439674636757
ITERATION 121,49.99999994523036,20171.439674636757
ITERATION 122,49.99999994523036,20171.439674636757
ITERATION 123,49.99999994523036,20171.439674636757
ITERATION 124,49.99999994523036,20171.439674636757
ITERATION 125,49.99999994523036,20171.439674636757
ITERATION 126,49.99999994523036,20171.439674636757
ITERATION 127,49.99999994523036,20171.439674636757
ITERATION 128,49.99999994523036,20171.439674636757
ITERATION 129,49.99999994523036,20171.439674636757
ITERATION 130,49.99999994523036,20171.439674636757
ITERATION 131,49.99999994523036,20171.439674636757
ITERATION 132,49.99999994523036,20171.439674636757
ITERATION 133,49.99999994523036,20171.439674636757
ITERATION 134,49.99999994523036,20171.439674636757
ITERATION 135,49.99999994523036,20171.439674636757
ITERATION 136,49.99999994523036,20171.439674636757
ITERATION 137,49.99999994523036,20171.439674636757
ITERATION 138,49.99999994523036,20171.439674636757
ITERATION 139,49.99999994523036,20171.439674636757
ITERATION 140,49.99999994523036,20171.439674636757
ITERATION 141,49.99999994523036,20171.439674636757
ITERATION 142,49.99999994523036,20171.439674636757
ITERATION 143,49.99999994523036,20171.439674636757
ITERATION 144,49.99999994523036,20171.439674636757
ITERATION 145,49.99999994523036,20171.439674636757
ITERATION 146,49.99999994523036,20171.439674636757
ITERATION 147,49.99999994523036,20171.439674636757
ITERATION 148,49.99999994523036,20171.439674636757
ITERATION 149,49.99999994523036,20171.439674636757
ITERATION 150,49.99999994523036,20171.439674636757
ITERATION 151,49.99999994523036,20171.439674636757
ITERATION 152,49.99999994523036,20171.439674636757
ITERATION 153,49.99999994523036,20171.439674636757
ITERATION 154,49.99999994523036,20171.439674636757
ITERATION 155,49.99999994523036,20171.439674636757
ITERATION 156,49.99999994523036,20171.439674636757
ITERATION 157,49.99999994523036,20171.439674636757
ITERATION 158,49.99999994523036,20171.439674636757
ITERATION 159,49.99999994523036,20171.439674636757
ITERATION 160,49.99999994523036,20171.439674636757
ITERATION 161,49.99999994523036,20171.439674636757
ITERATION 162,49.99999994523036,20171.439674636757
ITERATION 163,49.99999994523036,20171.439674636757
ITERATION 164,49.99999994523036,20171.439674636757
ITERATION 165,49.99999994523036,20171.439674636757
ITERATION 166,49.99999994523036,20171.439674636757
ITERATION 167,49.99999994523036,20171.439674636757
ITERATION 168,49.99999994523036,20171.439674636757
ITERATION 169,49.99999994523036,20171.439674636757
ITERATION 170,49.99999994523036,20171.439674636757
ITERATION 171,49.99999994523036,20171.439674636757
ITERATION 172,49.99999994523036,20171.439674636757
ITERATION 173,49.99999994523036,20171.439674636757
ITERATION 174,49.99999994523036,20171.439674636757
ITERATION 175,49.99999994523036,20171.439674636757
ITERATION 176,49.99999994523036,20171.439674636757
ITERATION 177,49.99999994523036,20171.439674636757
ITERATION 178,49.99999994523036,20171.439674636757
ITERATION 179,49.99999994523036,20171.439674636757
ITERATION 180,49.99999994523036,20171.439674636757
ITERATION 181,49.99999994523036,20171.439674636757
ITERATION 182,49.99999994523036,20171.439674636757
ITERATION 183,49.99999994523036,20171.439674636757
ITERATION 184,49.99999994523036,20171.439674636757
ITERATION 185,49.99999994523036,20171.439674636757
ITERATION 186,49.99999994523036,20171.439674636757
ITERATION 187,49.99999994523036,20171.439674636757
ITERATION 188,49.99999994523036,20171.439674636757
ITERATION 189,49.99999994523036,20171.439674636757
ITERATION 190,49.99999994523036,20171.439674636757
ITERATION 191,49.99999994523036,20171.439674636757
ITERATION 192,49.99999994523036,20171.439674636757
ITERATION 193,49.99999994523036,20171.439674636757
ITERATION 194,49.99999994523036,20171.439674636757
ITERATION 195,49.99999994523036,20171.439674636757
ITERATION 196,49.99999994523036,20171.439674636757
ITERATION 197,49.99999994523036,20171.439674636757
ITERATION 198,49.99999994523036,20171.439674636757
ITERATION 199,49.99999994523036,20171.439674636757
