ITERATION,Global Best Position,Global Best Fitness
ITERATION 174,2.222222215187321,896.5084299838559
ITERATION 175,2.222222215187321,896.5084299838559
ITERATION 176,2.222222215187321,896.5084299838559
ITERATION 177,2.222222215187321,896.5084299838559
ITERATION 178,2.222222215187321,896.5084299838559
ITERATION 179,2.222222215187321,896.5084299838559
ITERATION 180,2.222222215187321,896.5084299838559
ITERATION 181,2.222222215187321,896.5084299838559
ITERATION 182,2.222222215187321,896.5084299838559
ITERATION 183,2.222222215187321,896.5084299838559
ITERATION 184,2.222222215187321,896.5084299838559
ITERATION 185,2.222222215187321,896.5084299838559
ITERATION 186,2.222222215187321,896.5084299838559
ITERATION 187,2.222222215187321,896.5084299838559
ITERATION 188,2.222222215187321,896.5084299838559
ITERATION 189,2.222222215187321,896.5084299838559
ITERATION 190,2.222222215187321,896.5084299838559
ITERATION 191,2.222222215187321,896.5084299838559
ITERATION 192,2.222222215187321,896.5084299838559
ITERATION 193,2.222222215187321,896.5084299838559
ITERATION 194,2.222222215187321,896.5084299838559
ITERATION 195,2.222222215187321,896.5084299838559
ITERATION 196,2.222222215187321,896.5084299838559
ITERATION 197,2.222222215187321,896.5084299838559
ITERATION 198,2.222222215187321,896.5084299838559
ITERATION 199,2.222222215187321,896.5084299838559
